"","V1","V2","V3","V4","V5","V6"
"7732",0.884940162082847,0.646676023282683,0.361727775340178,0.243269065231537,-0.237374522378522,-0.176649107612913
"7733",0.876706729268943,0.220942466234839,-0.0396457193859268,0.0831165172856384,-0.0634845745218813,-0.224791763455729
"7734",0.701802609971899,0.298091379515743,0.00990334184537594,0.580515248817107,-0.0818005002742509,0.0868621137319222
"7735",0.165768132967039,-0.0291897480026417,0.150616233165596,0.0734959383388716,0.0268202383263717,-0.159883913545699
"7736",0.532401066025408,0.217705013577448,0.402361112314622,0.196552997458769,-0.0114455019968588,0.168747525050432
"7737",0.400639030727579,-0.225001654506813,-0.149124607576605,-0.0969575560494665,-0.0751047323033138,0.199391184988482
"7738",0.551115647394007,-0.1437576934971,-0.330566321406402,-0.264895561690777,0.0753902958211109,-0.311588065169427
"7739",0.706625773730422,-0.0409455672859517,0.102294045938031,-0.168356400648952,-0.073810997415103,-0.237543328675332
"7740",0.696494556908505,0.154280099860832,0.0747868975143376,0.0635544473407891,-0.0996171744851615,-0.16374796112124
"7741",0.800723603441953,0.383445531207885,0.0967288354844886,0.0649614565195196,-0.0298936924915695,-0.204704406894469
"7742",0.82513645838444,0.39119868123102,0.27781215301018,0.0766105113163872,-0.0564016079969517,-0.0567064572969613
"7743",0.801614931226308,0.492583493530966,0.256585316789064,0.148352672428277,-0.204379957331123,-0.100811888063664
"7744",0.889288454878373,0.591583939852301,0.294594124665283,0.169498949659382,0.188450760063982,-0.116244386617312
"7745",0.69488069880265,0.321017195478598,0.432699891815752,0.180132602356882,0.0888386337797743,-0.245228496577324
"7746",0.78686996209183,0.566911250200328,0.441390411933299,0.610190679098323,0.0697464038605101,0.123615188202647
"7747",0.752818056595109,0.420733198419835,0.426975982556957,0.528766695573991,0.242015017664375,-0.0940716700413166
"7748",0.894525099927978,0.677826405077611,0.600930796408558,0.432369464089677,0.256910480912209,0.283294606291981
"7749",0.727910028867593,0.485753587057745,0.234164511710755,-0.0127163327679146,0.0157764743516782,0.266730181680875
"7750",0.679650195748205,0.422126962037309,0.141486656999384,0.113237551375973,-0.276602554098487,-0.127937327970902
"7751",0.858119731043391,0.327082956101451,0.266136335796594,-0.0231863826485221,-0.131841866243488,-0.17102075042148
"7752",0.657877035397318,0.269956750143101,0.298740206614508,0.056062023995942,-0.107227928567947,0.227154655882985
"7753",0.858573473582914,0.15973310691503,0.0920691919221094,0.00119740058400081,0.331597661323226,0.00418763224806126
"7754",0.751327690947403,0.0780199318186627,-0.365767006207293,0.104021062997203,-0.113839005207307,0.142075927939279
"7755",0.800124305059013,0.265626739137732,0.0636526007993569,-0.262016059614568,0.0178683149182926,-0.180642475781158
"7756",0.451139724424762,0.424351896781695,-0.0122619460115359,-0.011202764334528,-0.467737214372629,-0.0262134127404828
"7757",0.648939682601665,-0.0937826160665208,0.241543195611006,-0.0173132034951245,-0.48946142960374,-0.227486736790085
"7758",0.363243236387115,-0.271158985290822,-0.0437443595260058,-0.0354708216796209,-0.0134955577402419,0.205583325684949
"7759",0.27744645951853,0.401380537138677,-0.122428851494065,-0.29071995117445,-0.430711891525688,-0.00752566964883476
"7760",0.593409267918405,0.119913453399032,-0.0804169863512681,0.182235209500123,-0.0505887985044891,-0.0457706571465309
"7761",0.461603248819251,-0.140763479529391,0.0294128160722618,-0.122807014278482,-0.415891735578967,-0.0963351519612163
"7762",0.568764971729892,-0.056627457611428,-0.470232803385239,-0.293188858666967,0.329210374387643,-0.147029322923299
"7763",0.650582810472839,-0.071366623078254,-0.227626362516518,0.121144391163864,-0.102289066459195,-0.188153251469872
"7764",0.640057531379957,0.0413168760518317,-0.36209650950952,0.1257856937647,0.300915708138721,0.162569725237693
"7765",0.792467527059454,0.446194967497193,0.0476167186863502,-0.0472887635408883,0.127837792287518,0.0944759308749717
"7766",0.849021245538276,0.325777968618686,0.310985099027191,-0.0219521061530601,0.140959500095382,0.591006779057278
"7767",0.867801448371652,0.578180369192127,0.109108635738814,0.258564775914606,0.321151408327002,0.405296486333958
"7768",0.900527270125788,0.72060888579153,0.622149162335539,0.406098945435773,0.0335325713015344,-0.210605334937802
"7769",0.798431291474749,0.672924348228456,0.576040851337825,0.64512884070103,0.542243365853833,-0.332479210274806
"7770",0.716405353617769,-0.0278246689551925,0.0562096069856701,0.218994421450056,0.0312326248845743,-0.0513822329136341
"7771",0.374923528416957,-0.215821632034111,0.127735026611254,-0.042958158972754,-0.0326951439943388,-0.0450641019579986
"7772",0.789571441405561,-0.244899278965852,0.0915954125635929,-0.0867914156826794,-0.0842113617206647,-0.241359896041694
"7773",0.692705366716142,-0.297224494849453,-0.14636344660706,-0.0452848611231757,-0.0739026149671485,0.0759428415382459
"7774",0.665592579890157,0.0136429143730994,-0.319463620083197,0.0908191110096411,0.105552128480149,-0.064273928825418
"7775",0.811723478686744,0.00721436920472685,0.0454096554295342,-0.0893689307653187,-0.0460879301558875,-0.004916352285429
"7776",0.849665479206473,0.132799992495435,0.00537379496919189,0.0424223379598597,0.0130010366352039,-0.0241760973912986
"7777",0.798534195398035,-0.0710230171535219,-0.0732326066482042,-0.0648977734074018,0.283853535637999,0.0273414937458662
"7778",0.697382456451216,-0.00967627609909702,-0.398417349332997,0.0222222858232366,0.0650417018613279,0.19263413600188
"7779",0.801166030141782,0.406884171943063,0.145940150642881,-0.180604920182107,0.11735147873557,0.00489780792377997
"7780",0.693484236214523,0.623849457706524,0.251222619604282,0.067844120443402,-0.357970223364169,0.0859964606332534
"7781",0.647655287019074,-0.0815680952468565,0.250244950004781,-0.00597363120015698,-0.323681949351941,-0.188942389592788
"7782",0.295563957388632,-0.0325402920498852,-0.11481752959075,-0.0871346957644115,0.00783678049239032,0.112019087095039
"7783",0.515637430290628,0.307557995673461,0.0410134033952598,-0.241674435990854,-0.387662416495685,0.0453967781824646
"7784",0.678253084238035,0.102324851094528,0.223651239158832,0.317488027818458,-0.181510264545813,-0.0853666846004351
"7785",0.3129998192185,-0.0683710280672101,-0.125128050488518,0.025139149298578,-0.393564863791302,0.0361000651867107
"7786",0.385896636838664,-0.0525285102161798,-0.439437063634986,-0.29892567739949,0.250061497089317,0.00041817113424321
"7787",0.661014654805695,-0.0652298435600739,-0.136718114742692,0.181538327647253,-0.112105077706566,-0.23491036582911
"7788",0.556471492819133,-0.0591018924519109,-0.363809512195301,0.101868966037571,0.284075913272262,0.292543430394305
"7789",0.717253875691834,0.404645509348397,0.328047443230528,0.109689044975497,-0.000996083141532084,0.0541496918531009
"7790",0.820237385894461,0.0248375253361825,-0.0097989482984834,-0.0928785425655467,0.457624542597002,0.271881574104699
"7791",0.837153289522727,0.165666855908292,-0.123909998116886,0.126780968834093,-0.0675341014220804,-0.122050724618065
"7792",0.924969665646564,0.797506691156046,0.615866579791755,0.400196285019232,-0.12760828390276,-0.19612054967394
"7793",0.776389944314805,0.463767777724943,0.063800626119262,0.300590527774189,0.00983921955761531,-0.453134175985527
"7794",0.646162467826191,0.215274547545296,-0.0633729392702247,0.320883065611696,-0.0437130768568086,-0.001333428053027
"7795",0.455866458921401,-0.018569022166233,0.249745496225666,0.117729333670559,0.204500892881582,0.0299049743280792
"7796",0.627402301092347,0.00520022034650414,0.165895011110318,0.0293677022427037,0.0232188294316593,-0.158009883933561
"7797",0.735601939861924,-0.064689214391125,-0.218379265517011,-0.0248980825307289,-0.00579884179850258,0.299879611371612
"7798",0.817412224318665,0.0636783860654478,-0.233438394622077,-0.00454104659298046,0.112069139804125,-0.126639511333451
"7799",0.820832292059145,0.0555190060786287,0.0898801178068175,-0.142147597323356,0.00495721310361047,-0.188938200029264
"7800",0.817448692397127,0.301402551641987,-0.0566932367384881,-0.0139433365381895,-0.114990570858665,-0.142547881441881
"7801",0.90590513527537,0.263933317147897,0.0303061305537113,0.0907533143829999,0.422696919399322,0.135244897519306
"7802",0.692395076319685,0.0276144617700698,-0.300719375928123,0.063719259854453,-0.00353738155619897,0.201086364130904
"7803",0.789054987339358,0.425050563772709,0.0779562008433803,-0.127920701425848,0.248410439489588,-0.189621774635067
"7804",0.7370448282765,0.754815790384719,0.367533794482272,0.236213411352771,-0.393106567648814,0.201154906032892
"7805",0.64109088693098,0.0415761435764464,0.318213592522767,0.239732244730875,-0.197073478503411,-0.150389374761188
"7806",0.50393523530842,-0.277620196797933,-0.0553733449986845,0.0848721149079432,-0.0617042164275302,0.0729945946489466
"7807",0.249994012668301,0.273196078987646,-0.156770766841237,-0.308078153134288,-0.424453304359178,-0.00423310187807527
"7808",0.58276117709668,0.122760433838736,-0.11222555183624,0.0341120111964276,-0.0572708133383376,-0.0820501609085066
"7809",0.504381434443216,-0.27742788484571,-0.0127299889534946,-0.156596791046763,-0.461946250352488,-0.0927208654346947
"7810",0.648186327687993,-0.144530658585937,-0.488726544519849,-0.241904100932387,0.363221418775814,-0.229250409756291
"7811",0.652627875220202,0.0615162709002459,-0.330765392139878,0.187469572450183,-0.121665681651955,-0.196385601483683
"7812",0.575930521117689,0.0272976659393081,-0.322189558046822,0.135826450370963,0.371374987345336,0.149564893272562
"7813",0.948286340017001,0.606721494826218,0.450909252519088,0.322032512104174,0.222844847193992,-0.112879302446616
"7814",0.868530846235071,0.574684276024676,0.185718178587253,0.197695021919113,0.43950970964374,0.314484625528791
"7815",0.939115197839114,0.553642689046799,0.377461136841066,0.205952297268887,-0.0458900010573461,-0.149144497938916
"7816",0.777037868601116,0.554029412491311,0.339433097178927,0.150858602165422,0.0793579596662568,0.371744844059134
"7817",0.691878201035988,0.576848622257861,0.532384546559564,0.400295731365144,0.0327537436680347,0.237358367583565
"7818",0.545851105467,0.679500699714615,0.485647523062049,0.618237085707078,0.18804010689902,0.554220161599221
"7819",0.937082517005868,0.701426866503837,0.728369046666716,0.670741886645132,0.747534631292788,0.481447722238737
"7820",0.737351486532826,0.860463943619871,0.76389848032793,0.642105032326809,0.708774256182509,0.63984285542056
"7821",0.581007385687923,0.217195940611122,0.124556262500148,0.207159817803571,0.0925796083570778,0.123105223199222
"7822",0.738533295715219,0.541405711250333,0.228190105312424,0.257250635859007,0.148558367076441,0.0476046826563325
"7823",0.773601410206831,0.2069601455154,0.159842998407581,-0.120107872131771,-0.0791628397254161,-0.0845073288901091
"7824",0.629822870228935,0.424013307362718,0.256157279873689,-0.0715383719358762,-0.170194485689013,0.285416953544791
"7825",0.760767383510081,0.151336393078508,0.241483713137621,-0.00691539021515969,-0.0599492523389911,0.0996889516491182
"7826",0.807855908465247,-0.138444705820306,-0.0292385049250973,0.0473676619540422,0.440339772870497,0.591379447565345
"7827",0.671791336092727,0.515798349381766,-0.0066166069180766,-0.121011156655098,0.0396751166676905,0.0884490604723772
"7828",0.947356626319802,0.779774654834154,0.524637022744971,0.535834723457691,-0.117455762851397,-0.157870475383054
"7829",0.575051323182089,0.521523641587846,0.31112463179098,0.681047323870219,0.232019386246235,-0.194714070565046
"7830",0.487236621342625,0.151628570392885,0.0188591785648293,0.163042753011971,-0.0963634947936546,0.0270153666840788
"7831",0.30087855138968,-0.275898594480741,-0.0724117283850452,-0.21025785489143,0.0235654631819349,0.026852197124359
"7832",0.296830614789843,0.255923117728644,0.127852582376155,0.135313507768429,-0.0152164856058271,0.325949435048382
"7833",0.589422613485847,-0.450015448484813,0.151360662851554,-0.0725727548127795,0.0710018352824233,0.111545436380127
"7834",0.61758232390956,0.245087693706375,-0.338134120147402,0.215403789716065,-0.025596640874334,-0.137315218449239
"7835",0.783512490319721,0.357434749720265,0.281597943451705,-0.172813941020166,-0.0387129255202683,-0.0817226762189588
"7836",0.610727543559111,0.14979579889348,-0.373810047960052,0.175161700887575,0.0162174758765347,-0.16877637532523
"7837",0.770206278776625,0.156671009961207,-0.350753701904616,-0.123575122018582,0.376540809782282,0.345123986511452
"7838",0.619185788066732,-0.0600084883571926,-0.441094090931538,-0.346249463770751,-0.0567289740855182,0.137470431870733
"7839",0.725712509126958,0.148344553313358,-0.0142274395184603,0.0844172513917437,-0.0018181505674635,-0.00247713443144121
"7840",0.703305125373299,0.535534808724207,0.363739545998179,0.220603295327935,0.139936671418217,-0.141073999762397
"7841",0.791598002857635,0.749821160089467,0.762521410881505,0.690385100706698,0.480142429941801,-0.191156799999097
"7842",0.764153914716934,0.791663574159743,0.451609480863559,0.470006359820147,0.591993427124693,0.188939258296279
"7843",0.569978371135066,0.432053448066248,0.112469251130063,-0.192004964460341,0.0077438191383269,-0.00404710939797673
"7844",0.542214638160429,-0.133103925972971,0.0910582646665534,0.179224806910337,0.080456956429457,0.0538315787210283
"7845",0.19182551032963,-0.11306901441248,0.304194737762129,0.0386611527585804,-0.234471065352052,0.0916855005280443
"7846",0.61187175232863,-0.116511883887176,-0.270063095498781,-0.088074404262616,0.186353451241143,-0.148453557667505
"7847",0.582774883524044,0.0391097656867189,-0.377070732647562,0.215158907252014,-0.03535790245489,-0.0733966412280172
"7848",0.438254803628721,-0.115443323834994,0.087508087121872,0.198195923101858,0.283825435438078,0.365025059616274
"7849",0.854843279734452,0.464605833733847,0.245055912639293,0.121546123155839,0.202363782004304,0.0870851817804458
"7850",0.899142344144002,0.438932175107005,0.216917317493323,0.104490051358081,0.378987054675267,0.404139992839105
"7851",0.930110309019889,0.66677721099823,0.396947303948445,0.206078867624447,0.00357360958491351,0.154432273229939
"7852",0.85496799828792,0.514940490156162,0.296138735006088,0.190922894305084,-0.0633539482973343,0.113999235543878
"7853",0.712317721927348,0.44482903792348,0.431685027561475,0.326880922873142,0.190131028447928,0.231545009069774
"7854",0.46614940639843,0.472823656031362,0.386535148721683,0.29618092911615,0.0335598366887618,0.322121469765918
"7855",0.378234227160001,0.384024690162817,0.507036117419267,0.117518704118188,0.344385493365031,0.232287413577979
"7856",0.433250910966453,0.106054947376082,0.365335313749388,0.242630903070668,0.0783668014048872,0.250955210005121
"7857",0.77187286537168,-0.196544349192968,-0.246147291897335,-0.257370667093619,-0.163051746409168,0.249862648415167
"7858",0.268679665745126,0.317064638748878,-0.13798668045199,0.179988869585377,-0.0872026095377663,-0.0821038570868083
"7859",0.483887615788044,0.0282060097205774,0.223618719392119,0.242095932081726,0.025257710203865,-0.309380897131993
"7860",0.551764188348522,0.167810617147578,0.137173105179432,-0.0583822980912588,0.0509676879964689,0.162066860232942
"7861",0.710469021828215,0.351276958744418,0.12019458333785,0.249879347628449,0.0216796393286584,-0.151267202288865
